run, id, cycles, Branch mispredictions, Icache busy
119, 35, 492454, 115, 0 
119, 36, 493369, 420, 0 
119, 37, 492454, 115, 0 
119, 38, 493369, 420, 0 
119, 39, 492454, 115, 0 
119, 40, 493369, 420, 0 
119, 41, 492454, 115, 0 
119, 42, 493369, 420, 0 
119, 43, 492454, 115, 0 
119, 44, 493369, 420, 0 
119, 45, 492454, 115, 0 
119, 46, 493369, 420, 0 
119, 47, 492454, 115, 0 
119, 48, 493369, 420, 0 
119, 49, 492454, 115, 0 
120, 0, 1054769, 385, 256 
120, 1, 593872, 121, 44 
120, 2, 512628, 420, 8 
120, 3, 494861, 115, 1 
120, 4, 493369, 420, 0 
120, 5, 492454, 115, 0 
120, 6, 493369, 420, 0 
120, 7, 492454, 115, 0 
120, 8, 493369, 420, 0 
120, 9, 492454, 115, 0 
120, 10, 493369, 420, 0 
120, 11, 492454, 115, 0 
120, 12, 493369, 420, 0 
120, 13, 492454, 115, 0 
120, 14, 493369, 420, 0 
120, 15, 492454, 115, 0 
120, 16, 493369, 420, 0 
120, 17, 492454, 115, 0 
120, 18, 493369, 420, 0 
120, 19, 492454, 115, 0 
120, 20, 493369, 420, 0 
120, 21, 492454, 115, 0 
120, 22, 493369, 420, 0 
120, 23, 492454, 115, 0 
120, 24, 493369, 420, 0 
120, 25, 492454, 115, 0 
120, 26, 493369, 420, 0 
120, 27, 492454, 115, 0 
120, 28, 493369, 420, 0 
120, 29, 492454, 115, 0 
120, 30, 493369, 420, 0 
120, 31, 492454, 115, 0 
120, 32, 493369, 420, 0 
120, 33, 492454, 115, 0 
120, 34, 493369, 420, 0 
120, 35, 492454, 115, 0 
120, 36, 493369, 420, 0 
120, 37, 492454, 115, 0 
120, 38, 493369, 420, 0 
120, 39, 492454, 115, 0 
120, 40, 493369, 420, 0 
120, 41, 492454, 115, 0 
120, 42, 493369, 420, 0 
120, 43, 492454, 115, 0 
120, 44, 493369, 420, 0 
120, 45, 492454, 115, 0 
120, 46, 493369, 420, 0 
120, 47, 492454, 115, 0 
120, 48, 493369, 420, 0 
120, 49, 492454, 115, 0 
121, 0, 1048121, 386, 253 
121, 1, 588806, 367, 41 
121, 2, 528908, 418, 15 
121, 3, 504492, 115, 5 
121, 4, 498184, 420, 2 
121, 5, 497269, 115, 2 
121, 6, 492451, 114, 0 
121, 7, 492454, 115, 0 
121, 8, 493369, 420, 0 
121, 9, 492454, 115, 0 
121, 10, 492454, 115, 0 
121, 11, 492454, 115, 0 
121, 12, 493369, 420, 0 
121, 13, 492454, 115, 0 
121, 14, 492454, 115, 0 
121, 15, 492454, 115, 0 
121, 16, 493369, 420, 0 
121, 17, 492454, 115, 0 
121, 18, 492454, 115, 0 
121, 19, 492454, 115, 0 
121, 20, 493369, 420, 0 
121, 21, 492454, 115, 0 
121, 22, 492454, 115, 0 
121, 23, 492454, 115, 0 
121, 24, 493369, 420, 0 
121, 25, 492454, 115, 0 
121, 26, 492454, 115, 0 
121, 27, 492454, 115, 0 
121, 28, 493369, 420, 0 
121, 29, 492454, 115, 0 
121, 30, 492454, 115, 0 
121, 31, 492454, 115, 0 
121, 32, 493369, 420, 0 
121, 33, 492454, 115, 0 
121, 34, 492454, 115, 0 
121, 35, 492454, 115, 0 
121, 36, 493369, 420, 0 
121, 37, 492454, 115, 0 
121, 38, 492454, 115, 0 
121, 39, 492454, 115, 0 
121, 40, 493369, 420, 0 
121, 41, 492454, 115, 0 
121, 42, 492454, 115, 0 
121, 43, 492454, 115, 0 
121, 44, 493369, 420, 0 
121, 45, 492454, 115, 0 
121, 46, 492454, 115, 0 
121, 47, 492454, 115, 0 
121, 48, 493369, 420, 0 
121, 49, 492454, 115, 0 
122, 0, 1054623, 336, 256 
122, 1, 594781, 424, 44 
122, 2, 511712, 115, 8 
122, 3, 494861, 115, 1 
122, 4, 492454, 115, 0 
122, 5, 493369, 420, 0 
122, 6, 492454, 115, 0 
122, 7, 492451, 114, 0 
122, 8, 492454, 115, 0 
122, 9, 493369, 420, 0 
122, 10, 492454, 115, 0 
122, 11, 492454, 115, 0 
122, 12, 492454, 115, 0 
122, 13, 493369, 420, 0 
122, 14, 492454, 115, 0 
122, 15, 492454, 115, 0 
122, 16, 492454, 115, 0 
122, 17, 493369, 420, 0 
122, 18, 492454, 115, 0 
122, 19, 492454, 115, 0 
122, 20, 492454, 115, 0 
122, 21, 493369, 420, 0 
122, 22, 492454, 115, 0 
122, 23, 492454, 115, 0 
122, 24, 492454, 115, 0 
122, 25, 493369, 420, 0 
122, 26, 492454, 115, 0 
122, 27, 492454, 115, 0 
122, 28, 492454, 115, 0 
122, 29, 493369, 420, 0 
122, 30, 492454, 115, 0 
122, 31, 492454, 115, 0 
122, 32, 492454, 115, 0 
122, 33, 493369, 420, 0 
122, 34, 492454, 115, 0 
122, 35, 492454, 115, 0 
122, 36, 492454, 115, 0 
122, 37, 493369, 420, 0 
122, 38, 492454, 115, 0 
122, 39, 492454, 115, 0 
122, 40, 492454, 115, 0 
122, 41, 493369, 420, 0 
122, 42, 492454, 115, 0 
122, 43, 492454, 115, 0 
122, 44, 492454, 115, 0 
122, 45, 493369, 420, 0 
122, 46, 492454, 115, 0 
122, 47, 492454, 115, 0 
122, 48, 492454, 115, 0 
122, 49, 493369, 420, 0 
123, 0, 1048124, 387, 253 
123, 1, 589732, 676, 41 
123, 2, 527999, 115, 15 
123, 3, 504492, 115, 5 
123, 4, 498184, 420, 2 
123, 5, 497269, 115, 2 
123, 6, 492454, 115, 0 
123, 7, 492454, 115, 0 
123, 8, 493369, 420, 0 
123, 9, 492454, 115, 0 
123, 10, 492454, 115, 0 
123, 11, 492454, 115, 0 
123, 12, 493369, 420, 0 
123, 13, 492454, 115, 0 
123, 14, 492454, 115, 0 
123, 15, 492454, 115, 0 
123, 16, 493369, 420, 0 
123, 17, 492454, 115, 0 
123, 18, 492454, 115, 0 
123, 19, 492454, 115, 0 
123, 20, 493369, 420, 0 
123, 21, 492454, 115, 0 
123, 22, 492454, 115, 0 
123, 23, 492454, 115, 0 
123, 24, 493369, 420, 0 
123, 25, 492454, 115, 0 
123, 26, 492454, 115, 0 
123, 27, 492454, 115, 0 
123, 28, 493369, 420, 0 
123, 29, 492454, 115, 0 
123, 30, 492454, 115, 0 
123, 31, 492454, 115, 0 
123, 32, 493369, 420, 0 
123, 33, 492454, 115, 0 
123, 34, 492454, 115, 0 
123, 35, 492454, 115, 0 
123, 36, 493369, 420, 0 
123, 37, 492454, 115, 0 
123, 38, 492454, 115, 0 
123, 39, 492454, 115, 0 
123, 40, 493369, 420, 0 
123, 41, 492454, 115, 0 
123, 42, 492454, 115, 0 
123, 43, 492454, 115, 0 
123, 44, 493369, 420, 0 
123, 45, 492454, 115, 0 
123, 46, 492454, 115, 0 
123, 47, 492454, 115, 0 
123, 48, 493369, 420, 0 
123, 49, 492454, 115, 0 
124, 0, 1054778, 388, 256 
124, 1, 594243, 245, 44 
124, 2, 511712, 115, 8 
124, 3, 495776, 420, 1 
124, 4, 492454, 115, 0 
124, 5, 492454, 115, 0 
124, 6, 492454, 115, 0 
124, 7, 493369, 420, 0 
124, 8, 492454, 115, 0 
124, 9, 492454, 115, 0 
124, 10, 492454, 115, 0 
124, 11, 493369, 420, 0 
124, 12, 492454, 115, 0 
124, 13, 492454, 115, 0 
124, 14, 492454, 115, 0 
124, 15, 493369, 420, 0 
124, 16, 492454, 115, 0 
124, 17, 492454, 115, 0 
124, 18, 492454, 115, 0 
124, 19, 493369, 420, 0 
124, 20, 492454, 115, 0 
124, 21, 492454, 115, 0 
124, 22, 492454, 115, 0 
124, 23, 493369, 420, 0 
124, 24, 492454, 115, 0 
124, 25, 492454, 115, 0 
124, 26, 492454, 115, 0 
124, 27, 493369, 420, 0 
124, 28, 492454, 115, 0 
124, 29, 492454, 115, 0 
124, 30, 492454, 115, 0 
124, 31, 493369, 420, 0 
124, 32, 492454, 115, 0 
124, 33, 492454, 115, 0 
124, 34, 492454, 115, 0 
124, 35, 493369, 420, 0 
124, 36, 492454, 115, 0 
124, 37, 492454, 115, 0 
124, 38, 492454, 115, 0 
124, 39, 493369, 420, 0 
124, 40, 492454, 115, 0 
124, 41, 492454, 115, 0 
124, 42, 492454, 115, 0 
124, 43, 493369, 420, 0 
124, 44, 492454, 115, 0 
124, 45, 492454, 115, 0 
124, 46, 492454, 115, 0 
124, 47, 493369, 420, 0 
124, 48, 492454, 115, 0 
124, 49, 492454, 115, 0 
125, 0, 1048120, 386, 253 
125, 1, 588812, 369, 41 
125, 2, 527999, 115, 15 
125, 3, 504492, 115, 5 
125, 4, 498184, 420, 2 
125, 5, 497269, 115, 2 
125, 6, 492454, 115, 0 
125, 7, 492454, 115, 0 
125, 8, 493369, 420, 0 
125, 9, 492454, 115, 0 
125, 10, 492454, 115, 0 
125, 11, 492454, 115, 0 
125, 12, 493369, 420, 0 
125, 13, 492454, 115, 0 
125, 14, 492454, 115, 0 
125, 15, 492454, 115, 0 
125, 16, 493369, 420, 0 
125, 17, 492454, 115, 0 
125, 18, 492454, 115, 0 
125, 19, 492454, 115, 0 
125, 20, 493369, 420, 0 
125, 21, 492454, 115, 0 
125, 22, 492454, 115, 0 
125, 23, 492454, 115, 0 
125, 24, 493369, 420, 0 
125, 25, 492454, 115, 0 
125, 26, 492454, 115, 0 
125, 27, 492454, 115, 0 
125, 28, 493369, 420, 0 
125, 29, 492454, 115, 0 
125, 30, 492454, 115, 0 
125, 31, 492454, 115, 0 
125, 32, 493369, 420, 0 
125, 33, 492454, 115, 0 
125, 34, 492454, 115, 0 
125, 35, 492454, 115, 0 
125, 36, 493369, 420, 0 
125, 37, 492454, 115, 0 
125, 38, 492454, 115, 0 
125, 39, 492454, 115, 0 
125, 40, 493369, 420, 0 
125, 41, 492454, 115, 0 
125, 42, 492454, 115, 0 
125, 43, 492454, 115, 0 
125, 44, 493369, 420, 0 
125, 45, 492454, 115, 0 
125, 46, 492454, 115, 0 
125, 47, 492454, 115, 0 
125, 48, 493369, 420, 0 
125, 49, 492454, 115, 0 
126, 0, 1054775, 387, 256 
126, 1, 594243, 245, 44 
126, 2, 511712, 115, 8 
126, 3, 495776, 420, 1 
126, 4, 492454, 115, 0 
126, 5, 493369, 420, 0 
126, 6, 492454, 115, 0 
126, 7, 493369, 420, 0 
126, 8, 492454, 115, 0 
126, 9, 493369, 420, 0 
126, 10, 492454, 115, 0 
126, 11, 493369, 420, 0 
126, 12, 492454, 115, 0 
126, 13, 493369, 420, 0 
126, 14, 492454, 115, 0 
126, 15, 493369, 420, 0 
126, 16, 492454, 115, 0 
126, 17, 493369, 420, 0 
126, 18, 492454, 115, 0 
126, 19, 493369, 420, 0 
126, 20, 492454, 115, 0 
126, 21, 493369, 420, 0 
126, 22, 492454, 115, 0 
126, 23, 493369, 420, 0 
126, 24, 492454, 115, 0 
126, 25, 493369, 420, 0 
126, 26, 492454, 115, 0 
126, 27, 493369, 420, 0 
126, 28, 492454, 115, 0 
126, 29, 493369, 420, 0 
126, 30, 492454, 115, 0 
126, 31, 493369, 420, 0 
126, 32, 492454, 115, 0 
126, 33, 493369, 420, 0 
126, 34, 492454, 115, 0 
126, 35, 493369, 420, 0 
126, 36, 492454, 115, 0 
126, 37, 493369, 420, 0 
126, 38, 492454, 115, 0 
126, 39, 493369, 420, 0 
126, 40, 492454, 115, 0 
126, 41, 493369, 420, 0 
126, 42, 492454, 115, 0 
126, 43, 493369, 420, 0 
126, 44, 492454, 115, 0 
126, 45, 493369, 420, 0 
126, 46, 492454, 115, 0 
126, 47, 493369, 420, 0 
126, 48, 492454, 115, 0 
126, 49, 493369, 420, 0 
127, 0, 1048127, 388, 253 
127, 1, 589732, 676, 41 
127, 2, 529649, 665, 15 
127, 3, 504492, 115, 5 
127, 4, 498184, 420, 2 
127, 5, 497269, 115, 2 
127, 6, 493369, 420, 0 
127, 7, 492454, 115, 0 
127, 8, 493369, 420, 0 
127, 9, 492454, 115, 0 
127, 10, 493369, 420, 0 
127, 11, 492454, 115, 0 
127, 12, 493369, 420, 0 
127, 13, 492454, 115, 0 
127, 14, 493369, 420, 0 
127, 15, 492454, 115, 0 
127, 16, 493369, 420, 0 
127, 17, 492454, 115, 0 
127, 18, 493369, 420, 0 
127, 19, 492454, 115, 0 
127, 20, 493369, 420, 0 
127, 21, 492454, 115, 0 
127, 22, 493369, 420, 0 
127, 23, 492454, 115, 0 
127, 24, 493369, 420, 0 
127, 25, 492454, 115, 0 
127, 26, 493369, 420, 0 
127, 27, 492454, 115, 0 
127, 28, 493369, 420, 0 
127, 29, 492454, 115, 0 
127, 30, 493369, 420, 0 
127, 31, 492454, 115, 0 
127, 32, 493369, 420, 0 
127, 33, 492454, 115, 0 
127, 34, 493369, 420, 0 
127, 35, 492454, 115, 0 
127, 36, 493369, 420, 0 
127, 37, 492454, 115, 0 
127, 38, 493369, 420, 0 
127, 39, 492454, 115, 0 
127, 40, 493369, 420, 0 
127, 41, 492454, 115, 0 
127, 42, 493369, 420, 0 
127, 43, 492454, 115, 0 
127, 44, 493369, 420, 0 
127, 45, 492454, 115, 0 
127, 46, 493369, 420, 0 
127, 47, 492454, 115, 0 
127, 48, 493369, 420, 0 
127, 49, 492454, 115, 0 
128, 0, 1054765, 384, 256 
128, 1, 594778, 423, 44 
128, 2, 512627, 420, 8 
128, 3, 494861, 115, 1 
128, 4, 493369, 420, 0 
128, 5, 492454, 115, 0 
128, 6, 493369, 420, 0 
128, 7, 492454, 115, 0 
128, 8, 493369, 420, 0 
128, 9, 492454, 115, 0 
128, 10, 493369, 420, 0 
128, 11, 492454, 115, 0 
128, 12, 493369, 420, 0 
128, 13, 492454, 115, 0 
128, 14, 493369, 420, 0 
128, 15, 492454, 115, 0 
128, 16, 493369, 420, 0 
128, 17, 492454, 115, 0 
128, 18, 493369, 420, 0 
128, 19, 492454, 115, 0 
128, 20, 493369, 420, 0 
128, 21, 492454, 115, 0 
128, 22, 493369, 420, 0 
128, 23, 492454, 115, 0 
128, 24, 493369, 420, 0 
128, 25, 492454, 115, 0 
128, 26, 493369, 420, 0 
128, 27, 492454, 115, 0 
128, 28, 493369, 420, 0 
128, 29, 492454, 115, 0 
128, 30, 493369, 420, 0 
128, 31, 492454, 115, 0 
128, 32, 493369, 420, 0 
128, 33, 492454, 115, 0 
128, 34, 493369, 420, 0 
128, 35, 492454, 115, 0 
128, 36, 493369, 420, 0 
128, 37, 492454, 115, 0 
128, 38, 493369, 420, 0 
128, 39, 492454, 115, 0 
128, 40, 493369, 420, 0 
128, 41, 492454, 115, 0 
128, 42, 493369, 420, 0 
128, 43, 492454, 115, 0 
128, 44, 493369, 420, 0 
128, 45, 492454, 115, 0 
128, 46, 493369, 420, 0 
128, 47, 492454, 115, 0 
128, 48, 493369, 420, 0 
128, 49, 492454, 115, 0 
129, 0, 1048126, 388, 253 
129, 1, 588622, 306, 41 
129, 2, 528915, 420, 15 
129, 3, 504492, 115, 5 
129, 4, 497266, 114, 2 
129, 5, 497269, 115, 2 
129, 6, 493369, 420, 0 
129, 7, 492454, 115, 0 
129, 8, 492454, 115, 0 
129, 9, 492454, 115, 0 
129, 10, 493369, 420, 0 
129, 11, 492454, 115, 0 
129, 12, 492454, 115, 0 
129, 13, 492454, 115, 0 
129, 14, 493369, 420, 0 
129, 15, 492454, 115, 0 
129, 16, 492454, 115, 0 
129, 17, 492454, 115, 0 
129, 18, 493369, 420, 0 
129, 19, 492454, 115, 0 
129, 20, 492454, 115, 0 
129, 21, 492454, 115, 0 
129, 22, 493369, 420, 0 
129, 23, 492454, 115, 0 
129, 24, 492454, 115, 0 
129, 25, 492454, 115, 0 
129, 26, 493369, 420, 0 
129, 27, 492454, 115, 0 
129, 28, 492454, 115, 0 
129, 29, 492454, 115, 0 
129, 30, 493369, 420, 0 
129, 31, 492454, 115, 0 
129, 32, 492454, 115, 0 
129, 33, 492454, 115, 0 
129, 34, 493369, 420, 0 
129, 35, 492454, 115, 0 
129, 36, 492454, 115, 0 
129, 37, 492454, 115, 0 
129, 38, 493369, 420, 0 
129, 39, 492454, 115, 0 
129, 40, 492454, 115, 0 
129, 41, 492454, 115, 0 
129, 42, 493369, 420, 0 
129, 43, 492454, 115, 0 
129, 44, 492454, 115, 0 
129, 45, 492454, 115, 0 
129, 46, 493369, 420, 0 
129, 47, 492454, 115, 0 
129, 48, 492454, 115, 0 
129, 49, 492454, 115, 0 
130, 0, 1054775, 387, 256 
130, 1, 594243, 245, 44 
130, 2, 511712, 115, 8 
130, 3, 495776, 420, 1 
130, 4, 492454, 115, 0 
130, 5, 493369, 420, 0 
130, 6, 492454, 115, 0 
130, 7, 493369, 420, 0 
130, 8, 492454, 115, 0 
130, 9, 493369, 420, 0 
130, 10, 492454, 115, 0 
130, 11, 493369, 420, 0 
130, 12, 492454, 115, 0 
130, 13, 493369, 420, 0 
130, 14, 492454, 115, 0 
130, 15, 493369, 420, 0 
130, 16, 492454, 115, 0 
130, 17, 493369, 420, 0 
130, 18, 492454, 115, 0 
130, 19, 493369, 420, 0 
130, 20, 492454, 115, 0 
130, 21, 493369, 420, 0 
130, 22, 492454, 115, 0 
130, 23, 493369, 420, 0 
130, 24, 492454, 115, 0 
130, 25, 493369, 420, 0 
130, 26, 492454, 115, 0 
130, 27, 493369, 420, 0 
130, 28, 492454, 115, 0 
130, 29, 493369, 420, 0 
130, 30, 492454, 115, 0 
130, 31, 493369, 420, 0 
130, 32, 492454, 115, 0 
130, 33, 493369, 420, 0 
130, 34, 492454, 115, 0 
130, 35, 493369, 420, 0 
130, 36, 492454, 115, 0 
130, 37, 493369, 420, 0 
130, 38, 492454, 115, 0 
130, 39, 493369, 420, 0 
130, 40, 492454, 115, 0 
130, 41, 493369, 420, 0 
130, 42, 492454, 115, 0 
130, 43, 493369, 420, 0 
130, 44, 492454, 115, 0 
130, 45, 493369, 420, 0 
130, 46, 492454, 115, 0 
130, 47, 493369, 420, 0 
130, 48, 492454, 115, 0 
130, 49, 493369, 420, 0 
131, 0, 1048124, 387, 253 
131, 1, 588619, 305, 41 
131, 2, 528914, 420, 15 
131, 3, 504492, 115, 5 
131, 4, 497266, 114, 2 
131, 5, 497269, 115, 2 
131, 6, 493369, 420, 0 
131, 7, 492454, 115, 0 
131, 8, 492454, 115, 0 
131, 9, 492454, 115, 0 
131, 10, 493369, 420, 0 
131, 11, 492454, 115, 0 
131, 12, 492454, 115, 0 
131, 13, 492454, 115, 0 
131, 14, 493369, 420, 0 
131, 15, 492454, 115, 0 
131, 16, 492454, 115, 0 
131, 17, 492454, 115, 0 
131, 18, 493369, 420, 0 
131, 19, 492454, 115, 0 
131, 20, 492454, 115, 0 
131, 21, 492454, 115, 0 
131, 22, 493369, 420, 0 
131, 23, 492454, 115, 0 
131, 24, 492454, 115, 0 
131, 25, 492454, 115, 0 
131, 26, 493369, 420, 0 
131, 27, 492454, 115, 0 
131, 28, 492454, 115, 0 
131, 29, 492454, 115, 0 
131, 30, 493369, 420, 0 
131, 31, 492454, 115, 0 
131, 32, 492454, 115, 0 
131, 33, 492454, 115, 0 
131, 34, 493369, 420, 0 
131, 35, 492454, 115, 0 
131, 36, 492454, 115, 0 
131, 37, 492454, 115, 0 
131, 38, 493369, 420, 0 
131, 39, 492454, 115, 0 
131, 40, 492454, 115, 0 
131, 41, 492454, 115, 0 
131, 42, 493369, 420, 0 
131, 43, 492454, 115, 0 
131, 44, 492454, 115, 0 
131, 45, 492454, 115, 0 
131, 46, 493369, 420, 0 
131, 47, 492454, 115, 0 
131, 48, 492454, 115, 0 
131, 49, 492454, 115, 0 
132, 0, 1054771, 386, 256 
132, 1, 593872, 121, 44 
132, 2, 512628, 420, 8 
132, 3, 494861, 115, 1 
132, 4, 493369, 420, 0 
132, 5, 492454, 115, 0 
132, 6, 493369, 420, 0 
132, 7, 492454, 115, 0 
132, 8, 493369, 420, 0 
132, 9, 492454, 115, 0 
132, 10, 493369, 420, 0 
132, 11, 492454, 115, 0 
132, 12, 493369, 420, 0 
132, 13, 492454, 115, 0 
132, 14, 493369, 420, 0 
132, 15, 492454, 115, 0 
132, 16, 493369, 420, 0 
132, 17, 492454, 115, 0 
132, 18, 493369, 420, 0 
132, 19, 492454, 115, 0 
132, 20, 493369, 420, 0 
132, 21, 492454, 115, 0 
132, 22, 493369, 420, 0 
132, 23, 492454, 115, 0 
132, 24, 493369, 420, 0 
132, 25, 492454, 115, 0 
132, 26, 493369, 420, 0 
132, 27, 492454, 115, 0 
132, 28, 493369, 420, 0 
132, 29, 492454, 115, 0 
132, 30, 493369, 420, 0 
132, 31, 492454, 115, 0 
132, 32, 493369, 420, 0 
132, 33, 492454, 115, 0 
132, 34, 493369, 420, 0 
132, 35, 492454, 115, 0 
132, 36, 493369, 420, 0 
132, 37, 492454, 115, 0 
132, 38, 493369, 420, 0 
132, 39, 492454, 115, 0 
132, 40, 493369, 420, 0 
132, 41, 492454, 115, 0 
132, 42, 493369, 420, 0 
132, 43, 492454, 115, 0 
132, 44, 493369, 420, 0 
132, 45, 492454, 115, 0 
132, 46, 493369, 420, 0 
132, 47, 492454, 115, 0 
132, 48, 493369, 420, 0 
132, 49, 492454, 115, 0 
133, 0, 1048124, 387, 253 
133, 1, 589732, 676, 41 
133, 2, 527996, 114, 15 
133, 3, 504492, 115, 5 
133, 4, 498184, 420, 2 
133, 5, 497269, 115, 2 
133, 6, 492454, 115, 0 
133, 7, 492454, 115, 0 
133, 8, 493369, 420, 0 
133, 9, 492454, 115, 0 
133, 10, 492454, 115, 0 
133, 11, 492454, 115, 0 
133, 12, 493369, 420, 0 
133, 13, 492454, 115, 0 
133, 14, 492454, 115, 0 
133, 15, 492454, 115, 0 
133, 16, 493369, 420, 0 
133, 17, 492454, 115, 0 
133, 18, 492454, 115, 0 
133, 19, 492454, 115, 0 
133, 20, 493369, 420, 0 
133, 21, 492454, 115, 0 
133, 22, 492454, 115, 0 
133, 23, 492454, 115, 0 
133, 24, 493369, 420, 0 
133, 25, 492454, 115, 0 
133, 26, 492454, 115, 0 
133, 27, 492454, 115, 0 
133, 28, 493369, 420, 0 
133, 29, 492454, 115, 0 
133, 30, 492454, 115, 0 
133, 31, 492454, 115, 0 
133, 32, 493369, 420, 0 
133, 33, 492454, 115, 0 
133, 34, 492454, 115, 0 
133, 35, 492454, 115, 0 
133, 36, 493369, 420, 0 
133, 37, 492454, 115, 0 
133, 38, 492454, 115, 0 
133, 39, 492454, 115, 0 
133, 40, 493369, 420, 0 
133, 41, 492454, 115, 0 
133, 42, 492454, 115, 0 
133, 43, 492454, 115, 0 
133, 44, 493369, 420, 0 
133, 45, 492454, 115, 0 
133, 46, 492454, 115, 0 
133, 47, 492454, 115, 0 
133, 48, 493369, 420, 0 
133, 49, 492454, 115, 0 
134, 0, 1054776, 387, 256 
134, 1, 595161, 551, 44 
134, 2, 511712, 115, 8 
134, 3, 494861, 115, 1 
134, 4, 493369, 420, 0 
134, 5, 492454, 115, 0 
134, 6, 492454, 115, 0 
134, 7, 492454, 115, 0 
134, 8, 493369, 420, 0 
134, 9, 492454, 115, 0 
134, 10, 492454, 115, 0 
134, 11, 492454, 115, 0 
134, 12, 493369, 420, 0 
134, 13, 492454, 115, 0 
134, 14, 492454, 115, 0 
134, 15, 492454, 115, 0 
134, 16, 493369, 420, 0 
134, 17, 492454, 115, 0 
134, 18, 492454, 115, 0 
134, 19, 492454, 115, 0 
134, 20, 493369, 420, 0 
134, 21, 492454, 115, 0 
134, 22, 492454, 115, 0 
134, 23, 492454, 115, 0 
134, 24, 493369, 420, 0 
134, 25, 492454, 115, 0 
134, 26, 492454, 115, 0 
134, 27, 492454, 115, 0 
134, 28, 493369, 420, 0 
134, 29, 492454, 115, 0 
134, 30, 492454, 115, 0 
134, 31, 492454, 115, 0 
134, 32, 493369, 420, 0 
134, 33, 492454, 115, 0 
134, 34, 492454, 115, 0 
134, 35, 492454, 115, 0 
134, 36, 493369, 420, 0 
134, 37, 492454, 115, 0 
134, 38, 492454, 115, 0 
134, 39, 492454, 115, 0 
134, 40, 493369, 420, 0 
134, 41, 492454, 115, 0 
134, 42, 492454, 115, 0 
134, 43, 492454, 115, 0 
134, 44, 493369, 420, 0 
134, 45, 492454, 115, 0 
134, 46, 492454, 115, 0 
134, 47, 492454, 115, 0 
134, 48, 493369, 420, 0 
134, 49, 492454, 115, 0 
135, 0, 1048124, 387, 253 
135, 1, 589729, 675, 41 
135, 2, 528914, 420, 15 
135, 3, 504492, 115, 5 
135, 4, 498184, 420, 2 
135, 5, 497269, 115, 2 
135, 6, 492454, 115, 0 
135, 7, 492454, 115, 0 
135, 8, 493369, 420, 0 
135, 9, 492454, 115, 0 
135, 10, 492454, 115, 0 
135, 11, 492454, 115, 0 
135, 12, 493369, 420, 0 
135, 13, 492454, 115, 0 
135, 14, 492454, 115, 0 
135, 15, 492454, 115, 0 
135, 16, 493369, 420, 0 
135, 17, 492454, 115, 0 
135, 18, 492454, 115, 0 
135, 19, 492454, 115, 0 
135, 20, 493369, 420, 0 
135, 21, 492454, 115, 0 
135, 22, 492454, 115, 0 
135, 23, 492454, 115, 0 
135, 24, 493369, 420, 0 
135, 25, 492454, 115, 0 
135, 26, 492454, 115, 0 
135, 27, 492454, 115, 0 
135, 28, 493369, 420, 0 
135, 29, 492454, 115, 0 
135, 30, 492454, 115, 0 
135, 31, 492454, 115, 0 
135, 32, 493369, 420, 0 
135, 33, 492454, 115, 0 
135, 34, 492454, 115, 0 
135, 35, 492454, 115, 0 
135, 36, 493369, 420, 0 
135, 37, 492454, 115, 0 
135, 38, 492454, 115, 0 
135, 39, 492454, 115, 0 
135, 40, 493369, 420, 0 
135, 41, 492454, 115, 0 
135, 42, 492454, 115, 0 
135, 43, 492454, 115, 0 
135, 44, 493369, 420, 0 
135, 45, 492454, 115, 0 
135, 46, 492454, 115, 0 
135, 47, 492454, 115, 0 
135, 48, 493369, 420, 0 
135, 49, 492454, 115, 0 
136, 0, 1054773, 386, 256 
136, 1, 595161, 551, 44 
136, 2, 513362, 665, 8 
136, 3, 494861, 115, 1 
136, 4, 493369, 420, 0 
136, 5, 492454, 115, 0 
136, 6, 493369, 420, 0 
136, 7, 492454, 115, 0 
136, 8, 493369, 420, 0 
136, 9, 492454, 115, 0 
136, 10, 493369, 420, 0 
136, 11, 492454, 115, 0 
136, 12, 493369, 420, 0 
136, 13, 492454, 115, 0 
136, 14, 493369, 420, 0 
136, 15, 492454, 115, 0 
136, 16, 493369, 420, 0 
136, 17, 492454, 115, 0 
136, 18, 493369, 420, 0 
136, 19, 492454, 115, 0 
136, 20, 493369, 420, 0 
136, 21, 492454, 115, 0 
136, 22, 493369, 420, 0 
136, 23, 492454, 115, 0 
136, 24, 493369, 420, 0 
136, 25, 492454, 115, 0 
136, 26, 493369, 420, 0 
136, 27, 492454, 115, 0 
136, 28, 493369, 420, 0 
136, 29, 492454, 115, 0 
136, 30, 493369, 420, 0 
136, 31, 492454, 115, 0 
136, 32, 493369, 420, 0 
136, 33, 492454, 115, 0 
136, 34, 493369, 420, 0 
136, 35, 492454, 115, 0 
136, 36, 493369, 420, 0 
136, 37, 492454, 115, 0 
136, 38, 493369, 420, 0 
136, 39, 492454, 115, 0 
136, 40, 493369, 420, 0 
136, 41, 492454, 115, 0 
136, 42, 493369, 420, 0 
136, 43, 492454, 115, 0 
136, 44, 493369, 420, 0 
136, 45, 492454, 115, 0 
136, 46, 493369, 420, 0 
136, 47, 492454, 115, 0 
136, 48, 493369, 420, 0 
136, 49, 492454, 115, 0 
137, 0, 1048124, 387, 253 
137, 1, 589729, 675, 41 
137, 2, 528914, 420, 15 
137, 3, 504492, 115, 5 
137, 4, 498184, 420, 2 
137, 5, 497269, 115, 2 
137, 6, 492454, 115, 0 
